36,216,252,248
342,318,666,342
36,244,198,280
36,282,126,307
36,340,180,362
144,83,486,109
666,101,828,120
342,234,666,256
342,257,558,274
900,419,1043,448
342,301,666,322
342,125,630,147
666,138,756,154
342,42,611,59
234,339,558,362
666,402,846,427
342,170,846,190
342,60,882,81
900,451,1026,476
18,155,108,178
846,479,1098,506
792,229,936,253
648,44,774,61
648,82,882,103
18,184,504,216
