210,236,363,250
210,114,334,127
392,80,459,94
554,162,583,206
210,248,449,263
478,63,583,77
210,223,363,236
133,37,200,142
382,95,554,122
210,183,267,195
382,123,516,151
191,169,363,184
210,85,325,97
210,45,373,59
210,155,306,169
382,148,564,174
382,174,535,202
210,59,363,73
382,63,449,79
210,73,373,86
191,198,363,211
191,205,535,223
181,103,334,116
172,140,315,155
191,127,334,141
526,234,583,250
210,33,373,45
