684,122,738,171
450,215,540,267
504,311,738,384
450,133,540,211
450,44,611,130
864,383,936,410
738,276,810,404
0,343,305,371
0,23,252,58
990,229,1080,317
450,336,504,389
0,151,360,192
990,131,1080,193
0,209,342,238
0,311,270,341
450,269,540,319
0,377,792,423
0,258,198,289
0,65,324,103
540,165,756,285
0,101,450,147
701,254,738,303
486,32,521,65
