104,126,185,139
104,142,209,152
104,115,148,122
296,152,364,159
135,190,277,198
172,215,209,222
197,175,271,180
148,39,222,45
98,195,142,201
296,202,351,208
98,201,277,207
296,171,358,179
345,119,370,125
191,112,271,118
179,196,259,201
197,168,265,174
290,135,333,143
98,212,179,219
333,112,370,118
98,158,222,167
290,123,339,131
135,93,228,99
166,73,203,78
98,186,203,192
92,87,277,93
104,82,234,88
333,193,370,199
98,108,185,115
