325,83,514,114
352,179,487,194
0,174,121,188
0,79,189,91
0,161,135,174
379,146,460,168
0,45,230,57
0,93,176,106
54,138,108,151
0,153,81,165
691,186,731,197
0,185,121,199
13,127,121,139
13,104,162,114
0,27,230,42
0,55,203,68
0,18,189,30
0,66,149,78
325,117,514,134
352,16,487,33
257,42,582,82
