251,343,557,364
35,207,251,241
35,239,197,271
35,173,862,208
862,481,1096,507
682,401,844,430
359,44,610,61
35,344,179,363
341,322,682,345
664,47,772,66
664,83,898,103
35,275,143,301
808,232,934,256
664,138,772,156
916,453,1042,476
35,149,107,171
664,102,844,123
341,302,682,325
341,64,880,82
143,83,503,111
341,237,664,257
341,192,521,211
341,257,574,275
341,129,628,148
898,421,1060,449
