71,113,345,139
71,137,345,164
475,368,662,390
806,395,892,419
460,84,518,104
475,299,892,323
460,66,518,85
475,344,633,367
475,394,647,415
475,416,662,441
0,272,676,292
71,175,244,201
345,440,446,457
734,428,892,458
0,317,892,342
0,346,345,368
0,376,460,397
0,289,388,311
719,16,892,34
460,32,518,62
0,439,187,455
187,0,892,13
