341,119,518,138
272,44,586,85
368,17,504,37
13,176,122,188
327,86,518,116
13,81,204,93
13,92,191,104
13,32,245,43
13,166,150,179
13,65,163,78
13,46,245,58
13,154,95,166
13,187,122,200
27,130,122,143
13,18,191,30
354,182,504,201
13,57,204,69
382,150,464,170
696,188,736,202
13,104,191,116
81,138,122,149
