280,97,497,127
280,23,523,41
280,133,497,158
280,234,421,254
25,297,114,312
25,59,89,74
25,42,165,56
587,263,638,315
280,294,383,312
459,297,523,316
638,14,753,32
587,221,638,264
280,54,344,75
12,86,178,102
12,135,178,152
12,151,178,169
191,251,242,276
12,249,165,267
12,23,165,41
12,267,153,284
12,213,114,233
12,187,102,202
12,103,178,118
370,50,523,68
280,170,370,203
12,169,165,187
12,120,178,136
12,233,204,252
