184,18,430,32
30,204,102,234
184,177,441,197
184,211,399,227
184,253,256,272
461,164,615,177
184,53,441,98
461,201,584,214
461,151,574,165
461,105,543,116
461,30,625,45
461,177,574,188
461,89,605,104
399,264,625,282
461,17,523,31
461,77,615,92
461,43,574,55
461,212,584,227
174,97,379,131
184,196,338,210
184,142,246,170
461,66,605,79
461,115,543,126
461,128,625,140
123,45,153,73
461,191,564,202
461,53,574,65
51,264,82,270
502,241,584,261
51,256,82,263
