556,157,717,182
950,100,1076,118
0,31,340,51
0,15,645,41
0,86,448,113
448,217,556,239
0,217,322,240
0,199,125,218
0,237,269,255
143,250,179,271
0,70,430,92
448,238,573,257
0,48,699,93
0,123,448,150
448,177,645,202
0,181,269,200
448,198,573,222
0,263,179,281
0,163,430,186
0,142,627,167
0,101,125,121
932,81,1076,103
556,256,717,290
448,93,681,122
842,137,896,200
