392,160,560,181
392,141,514,162
242,109,383,123
392,122,485,141
392,101,504,120
242,138,336,149
242,84,560,100
168,134,196,151
242,179,355,194
140,70,168,113
242,152,345,165
420,67,560,85
242,124,383,137
214,71,392,84
205,244,233,286
242,97,383,110
168,205,448,220
214,167,336,180
214,186,560,206
205,7,233,63
532,106,560,145
