475,402,647,421
475,257,647,276
43,257,446,276
43,328,374,347
43,354,431,375
43,167,316,185
806,366,878,387
43,88,259,128
43,295,719,324
43,142,230,167
43,18,273,34
475,314,619,332
475,335,619,349
475,277,849,298
475,369,633,386
43,278,374,296
719,19,863,35
475,354,633,371
43,400,158,421
748,394,878,422
