0,49,49,60
0,136,219,148
0,36,219,48
0,127,289,137
249,144,289,152
0,151,59,161
0,27,289,37
0,120,199,130
329,129,619,143
0,112,529,126
0,12,529,25
0,20,159,28
329,1,379,12
329,28,619,42
329,103,379,113
0,3,309,14
0,103,309,112
329,36,459,45
539,39,599,46
549,101,589,129
549,5,589,28
239,42,289,52
