529,1005,655,1025
302,86,655,123
529,1040,706,1063
252,663,327,689
227,297,428,312
529,968,731,984
327,964,403,991
731,32,882,49
403,761,529,803
227,706,706,750
75,839,176,889
731,49,882,64
227,863,731,891
504,598,731,627
201,498,731,518
731,16,857,30
201,183,554,206
201,274,706,299
201,231,655,253
201,1027,428,1052
302,428,630,460
201,922,706,958
