770,21,950,42
308,530,385,551
667,271,796,300
256,679,410,699
231,419,667,445
231,443,436,461
231,396,436,414
231,96,719,117
487,680,744,697
564,506,744,531
564,746,744,775
770,45,950,64
231,340,744,361
436,791,564,809
231,126,616,152
564,777,693,794
282,639,667,665
231,369,744,390
564,817,667,832
564,841,719,861
410,606,564,634
77,636,179,664
231,275,796,297
282,558,693,595
385,214,667,237
359,176,770,205
231,257,667,274
