578,381,715,403
82,220,440,268
550,163,660,182
468,392,578,412
1321,381,1707,420
1321,361,1679,395
1321,328,1514,360
715,271,771,286
55,407,192,444
468,306,715,341
468,257,743,278
468,171,550,195
468,202,660,225
468,336,688,360
771,187,908,208
468,141,881,172
468,97,660,115
468,272,771,294
771,96,963,116
798,214,1266,229
1321,428,1542,449
495,94,660,117
468,111,798,131
247,408,633,446
165,302,357,360
468,443,605,465
55,97,440,127
440,222,688,251
82,154,440,209
