113,88,220,96
106,133,188,147
295,130,339,137
295,142,339,149
100,209,276,215
151,45,220,52
100,199,276,209
195,125,270,132
201,175,270,181
169,80,201,85
100,218,213,228
113,116,276,126
125,116,276,126
333,118,371,125
106,123,144,129
100,193,245,202
176,0,195,5
138,98,232,105
295,160,365,166
295,149,346,155
201,162,258,170
100,115,113,121
339,126,371,132
113,225,176,230
339,180,358,187
100,149,207,159
100,165,258,175
195,180,270,186
