420,237,466,269
22,233,193,253
22,149,238,179
22,36,216,61
420,31,500,67
307,143,455,192
602,101,659,146
22,82,216,106
284,240,386,272
22,254,204,271
22,112,307,143
534,53,568,75
329,35,386,69
284,35,329,125
22,196,216,216
602,138,659,170
591,166,659,239
307,55,511,172
273,185,511,260
170,272,568,309
