195,36,372,49
29,50,146,62
205,267,362,280
195,120,362,148
29,89,127,103
195,153,293,180
195,78,372,119
29,173,68,185
29,250,117,267
205,252,362,266
19,124,127,138
195,52,244,67
215,236,352,250
19,200,127,213
283,184,362,215
19,211,137,223
19,35,146,52
489,268,558,277
19,75,137,89
19,139,137,151
19,111,117,124
19,61,146,77
