346,615,655,634
346,498,655,515
72,209,364,248
72,306,327,332
72,286,309,305
528,835,673,866
327,100,655,129
364,578,637,595
72,46,564,77
36,497,236,515
346,668,601,686
36,661,236,677
36,633,236,653
346,687,491,703
36,557,637,584
346,522,637,538
36,542,637,562
346,646,637,661
36,588,364,603
72,267,200,284
346,720,509,738
327,76,601,102
36,614,182,628
36,517,236,535
346,596,491,610
36,686,109,702
0,143,528,210
528,23,673,40
