243,240,321,254
243,104,365,125
243,51,354,73
243,74,388,104
11,131,188,145
11,92,144,102
11,118,155,131
11,147,155,158
11,213,121,225
11,15,144,25
11,224,121,236
232,158,310,177
643,232,687,245
144,252,221,262
11,74,133,84
11,240,66,250
11,164,99,175
11,27,133,37
11,105,177,119
11,59,177,73
365,15,421,37
166,246,210,254
144,227,221,250
232,21,343,37
0,41,188,58
0,251,66,263
0,200,88,214
0,173,99,185
0,184,188,194
