183,291,412,312
30,228,122,258
702,193,825,214
825,351,916,370
30,111,106,133
15,144,168,179
565,29,702,51
290,270,519,291
825,367,916,384
290,27,504,47
15,186,198,218
794,388,947,401
290,158,534,181
565,343,718,368
15,294,137,309
290,180,412,200
290,140,427,158
137,48,809,72
565,125,687,146
565,94,764,114
565,158,779,179
290,68,825,94
290,249,565,271
