143,621,239,633
143,584,203,599
143,631,251,643
143,661,299,681
143,685,203,695
143,609,287,619
263,468,323,482
143,569,263,582
143,599,287,611
131,410,227,421
131,423,227,433
143,553,215,568
11,377,107,450
47,283,95,320
131,280,179,290
143,184,299,235
215,489,323,500
143,537,203,546
263,280,311,290
287,537,323,546
167,135,263,145
179,733,251,745
203,506,323,519
