37,214,263,232
137,104,338,143
564,24,740,45
188,178,313,208
37,79,137,147
137,71,539,108
664,218,727,234
388,110,715,127
401,29,451,46
163,151,338,176
388,161,627,177
388,71,602,87
388,145,727,162
388,196,614,210
388,47,639,64
388,215,464,232
388,129,689,142
388,178,702,195
37,29,313,57
