25,54,111,71
25,40,86,50
129,138,232,146
77,138,94,145
163,92,232,101
94,109,232,119
180,196,223,204
189,210,232,217
172,100,232,109
197,161,232,170
103,93,146,107
189,38,223,60
17,92,68,103
17,191,232,198
17,229,86,242
17,198,223,209
17,101,60,112
17,222,94,232
17,124,232,132
189,221,232,229
17,180,232,188
17,157,197,165
17,110,60,118
43,461,103,523
17,147,120,156
17,213,86,222
17,136,51,144
17,171,94,178
25,132,232,140
17,163,77,173
17,71,197,88
