429,236,727,295
429,134,727,187
802,279,1119,303
597,515,783,547
690,552,970,578
802,436,1119,454
802,359,1138,379
802,203,1063,226
802,256,1082,279
802,304,1007,322
802,181,1101,203
485,88,690,132
802,106,1007,124
802,533,989,555
373,24,578,54
802,455,1063,472
802,125,1119,147
503,331,653,381
354,532,541,582
802,380,1026,398
802,513,970,535
391,187,765,235
37,178,74,191
130,0,354,21
466,416,690,448
