22,371,309,394
22,92,309,115
77,214,264,233
253,660,331,674
22,339,187,371
253,501,331,511
22,59,187,89
22,308,187,327
22,167,176,182
22,448,176,464
22,127,121,161
11,608,143,620
11,562,320,575
11,617,154,632
22,410,121,437
11,516,331,528
11,549,253,559
88,578,253,589
11,525,320,538
11,487,143,500
11,599,154,610
253,449,320,464
11,585,209,599
11,537,187,547
11,503,320,516
11,479,220,489
253,167,320,180
88,186,264,215
276,651,331,662
264,489,331,500
