490,54,669,69
490,92,669,114
490,289,602,304
490,144,646,159
490,110,635,126
256,188,345,224
490,74,680,90
490,126,646,142
289,103,457,127
178,294,223,314
490,193,602,209
490,160,657,176
490,271,646,287
490,37,680,53
189,181,223,202
289,125,412,149
89,229,111,252
189,103,223,125
289,67,434,103
390,198,457,219
256,282,446,300
256,238,457,252
200,261,223,276
234,253,568,271
301,46,446,66
479,176,680,192
33,277,111,309
