25,82,192,111
268,205,396,221
268,218,371,233
268,123,563,142
25,111,192,140
268,112,435,128
268,85,550,102
25,187,89,202
25,56,140,80
268,156,409,170
268,59,550,76
268,141,409,155
268,233,358,246
25,218,115,235
691,0,755,12
268,34,512,47
268,48,422,60
268,188,384,208
268,76,384,89
268,170,550,183
704,190,742,226
268,99,332,112
51,229,243,247
627,226,652,234
25,149,102,173
435,235,499,247
614,12,755,275
