32,121,141,137
283,124,457,138
283,209,370,220
468,235,523,246
272,236,337,248
185,191,348,209
272,95,479,110
272,40,479,52
544,218,577,230
272,187,414,199
272,221,403,236
272,148,392,160
185,207,250,221
272,28,457,41
21,160,163,174
272,53,479,66
21,148,185,161
272,166,370,176
272,83,457,94
272,177,403,188
272,136,457,148
21,175,152,188
21,28,141,42
21,71,228,95
272,111,337,122
196,157,250,179
272,70,446,80
21,204,98,220
21,95,130,114
21,48,174,69
