474,49,632,64
448,40,540,56
0,189,290,201
0,56,276,68
698,52,777,63
0,160,408,172
698,185,804,200
329,75,382,86
0,174,382,187
39,208,79,219
0,41,382,55
0,12,408,29
435,23,606,43
0,25,382,39
698,177,817,188
0,141,408,156
566,42,619,53
435,158,606,175
0,70,65,82
738,8,791,37
0,201,39,212
435,9,514,26
435,142,514,158
435,186,632,198
435,175,632,188
738,141,777,169
316,207,382,220
698,43,817,57
