59,100,237,129
59,67,251,99
311,152,563,167
696,236,725,285
59,173,266,189
311,93,548,108
59,37,222,66
59,231,177,254
59,132,148,166
311,212,563,228
59,14,207,36
311,270,414,287
725,169,800,231
874,268,918,286
59,210,118,231
311,34,563,50
725,90,755,132
755,206,785,252
296,251,533,271
59,187,222,199
296,133,548,152
296,14,488,34
296,73,459,91
44,257,148,283
296,194,563,211
44,279,148,293
