36,40,180,59
289,126,524,141
36,20,171,40
289,176,515,193
289,58,524,74
289,76,533,92
289,40,533,57
289,159,515,177
289,144,506,160
289,194,415,212
235,22,289,39
289,93,497,110
470,218,533,235
289,109,488,124
216,231,253,259
135,149,280,170
135,119,271,146
144,176,253,197
27,216,352,232
36,106,126,179
135,79,271,108
406,22,533,38
