182,139,266,185
294,150,574,168
364,162,532,175
475,100,518,117
56,106,434,158
545,96,616,139
560,44,616,108
126,158,182,186
405,145,434,156
658,63,728,151
588,142,630,181
266,61,518,88
196,78,378,112
266,146,378,159
266,31,574,58
0,68,42,108
266,10,448,32
434,176,644,201
0,183,364,200
