475,370,662,389
475,200,849,218
57,207,302,245
57,251,360,273
475,153,893,173
57,34,360,61
720,411,864,440
475,269,806,288
57,143,360,199
57,424,576,443
57,18,216,35
475,292,893,311
475,131,748,149
792,368,878,391
475,177,893,196
475,247,676,265
475,222,893,242
475,108,662,126
43,0,878,14
43,61,360,138
