327,558,404,583
231,495,481,523
231,466,288,485
231,164,481,194
192,647,519,669
192,385,385,404
192,365,385,386
404,437,519,454
192,233,327,254
423,206,481,222
385,674,519,687
192,350,385,366
192,306,442,320
308,139,404,167
250,693,327,706
192,322,481,339
192,721,500,736
192,280,481,296
519,10,673,22
308,525,404,551
519,24,673,40
519,42,654,59
192,85,539,98
57,468,134,554
308,110,404,132
192,592,519,605
231,669,327,687
365,697,500,715
