146,23,440,44
279,152,425,165
14,164,249,179
279,52,793,74
602,98,705,117
14,81,235,108
14,180,205,195
470,24,558,40
660,302,822,317
279,167,352,180
690,280,793,297
14,102,352,129
690,255,793,277
646,24,734,37
470,240,587,258
14,201,102,213
190,200,455,214
264,86,470,104
14,135,117,153
264,39,631,53
470,68,602,81
264,135,455,150
