280,97,496,126
280,131,496,157
280,22,522,39
280,233,420,253
280,294,382,312
585,262,636,313
458,296,522,315
636,14,751,33
25,58,89,72
280,53,343,75
585,220,636,263
12,150,178,168
12,102,178,118
12,135,178,151
12,85,178,101
12,266,152,283
191,250,241,276
12,21,165,40
585,109,611,134
12,249,165,266
12,212,114,231
280,172,369,202
12,186,89,202
12,41,165,55
369,48,522,66
12,168,165,185
12,230,203,248
12,296,114,311
12,119,178,136
