270,80,526,108
270,107,384,136
712,268,811,281
0,239,99,258
712,280,811,295
270,146,455,174
270,208,555,223
583,69,768,90
0,189,128,204
0,96,156,114
0,79,213,98
484,149,754,166
270,192,555,207
427,237,569,265
0,165,242,183
0,46,256,61
0,222,185,237
14,64,199,80
0,116,242,133
0,15,455,50
0,15,199,32
0,133,128,146
0,150,242,167
0,205,185,219
256,46,569,77
569,109,854,129
697,239,854,258
569,95,840,114
455,275,569,292
569,165,768,183
697,255,811,272
0,265,341,294
