599,495,767,511
13,247,348,282
13,314,153,334
13,408,237,431
13,336,195,357
264,143,418,171
13,26,404,49
13,129,251,156
641,281,725,296
13,48,223,68
13,453,83,474
13,358,167,378
13,431,404,468
13,477,195,497
404,478,502,500
13,154,223,175
264,68,488,107
13,390,153,410
613,226,753,241
585,261,781,279
13,233,97,249
13,70,111,89
264,332,390,355
13,203,362,231
264,310,474,329
13,283,474,310
13,177,125,198
13,100,432,137
585,243,767,260
