59,101,237,130
59,69,252,100
311,195,563,212
311,152,563,168
59,38,222,66
59,259,148,286
311,94,548,109
59,233,177,256
59,173,266,189
697,237,726,284
726,180,771,224
59,134,148,167
311,212,563,228
311,271,430,288
59,14,207,37
59,212,118,228
59,280,148,297
311,34,563,51
756,39,800,113
59,188,237,200
711,88,756,130
726,109,786,174
860,276,919,297
296,253,533,272
296,133,548,152
296,15,489,34
296,73,459,92
