559,4,589,26
0,136,219,148
0,36,219,48
0,47,59,57
0,27,289,36
329,128,619,143
0,121,249,130
559,102,589,129
0,127,289,137
0,150,59,161
0,13,299,22
0,113,309,121
329,27,619,42
0,20,229,28
329,0,379,12
329,11,539,25
329,102,379,112
0,4,299,13
419,36,459,45
0,103,299,112
239,57,289,67
329,113,539,128
539,38,589,46
329,36,369,45
