29,87,189,115
555,47,613,60
58,150,160,177
248,98,394,114
29,118,189,146
452,239,598,261
613,280,759,296
248,84,379,99
248,20,525,34
438,54,598,68
131,32,598,48
452,67,569,79
248,149,423,165
248,113,321,128
248,165,438,179
175,200,423,213
248,47,423,63
0,200,116,213
613,38,759,53
569,97,686,115
628,260,715,277
14,63,73,78
613,20,701,34
628,244,730,263
