19,219,125,232
19,207,125,221
19,133,115,146
19,57,144,71
19,83,125,96
19,44,135,58
19,146,135,158
193,59,241,74
202,261,347,274
193,275,357,287
193,41,367,55
19,118,115,132
19,98,125,110
193,195,222,223
19,68,144,83
212,244,347,257
183,127,357,155
183,159,280,187
280,193,357,222
183,86,357,127
19,184,67,195
19,259,106,274
483,273,550,284
